"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
1992,"Craig Stevens","FA","TE",32,8,NA,0,0,0,NA,87,0,0,0,NA,74.5,2.5,2.66425080843844,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,1,246.02,1,NA
497256,"Tony Moeaki","FA","TE",29,6,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,3.40273573844571,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,0,246.02,1,NA
2495573,"Scott Chandler","FA","TE",31,9,NA,0,0,0,NA,87,0,0,0,NA,43,11,6.22919063010771,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.94,0.5,246.06,1,NA
2495825,"Owen Daniels","FA","TE",34,10,NA,0,0,0,NA,87,0,0,0,225.6,34.3,7.8,5.13156625979756,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.82,0.75,246.18,1,NA
2507182,"Matt Spaeth","FA","TE",32,9,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,3.1293977389826,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,1,246.02,1,NA
2507405,"Matthew Mulligan","FA","TE",31,8,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,NA,246.01,1,NA
2534244,"Chase Ford","FA","TE",26,4,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,0.5,246.01,1,NA
2534752,"Adrien Robinson","FA","TE",28,4,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,NA,246.02,1,NA
2536071,"Cooper Helfet","FA","TE",27,5,NA,0,0,0,NA,87,0,0,0,NA,71.5,3.5,3.43956680675233,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,0,246.02,1,NA
2539197,"Michael Williams","FA","TE",26,3,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.97,1,246.03,1,NA
2539208,"Chris Pantale","FA","TE",26,3,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,NA,1,NA,1,NA
2539283,"Jake Stoneburner","FA","TE",27,3,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,0,246.01,1,NA
2540233,"Nick Kasa","FA","TE",26,3,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,3.34061346584046,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,151,NA,246,1,NA
2540257,"Justice Cunningham","FA","TE",25,3,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,1,246.02,1,NA
2541151,"Zach Sudfeld","FA","TE",27,3,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,4.19790082779293,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,0,246.01,1,NA
2543714,"Arthur Lynch","FA","TE",26,2,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,NA,NA,NA,1,NA
2550278,"Blake Annen","FA","TE",25,2,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,NA,NA,NA,1,NA
2550355,"Nic Jacobs","FA","TE",25,2,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,NA,246.02,1,NA
2551359,"Jerome Cunningham","FA","TE",25,2,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,NA,246.02,1,NA
2552462,"Gerald Christian","FA","TE",25,1,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,0,246.01,1,NA
2553682,"Wes Saxton","FA","TE",23,1,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,NA,246.01,1,NA
2553773,"Mitchell Henry","FA","TE",NA,NA,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,1,246.02,1,NA
2553791,"E.J. Bibbs","FA","TE",25,1,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,NA,246.01,1,NA
2553840,"Brian Parker","FA","TE",NA,NA,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,NA,NA,NA,1,NA
2555483,"Thomas Duarte","FA","TE",21,0,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,0.5,246.02,1,NA
2555487,"Beau Sandland","FA","TE",23,0,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.97,0,246.03,1,NA
2556375,"Rico Gathers","FA","TE",22,0,NA,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,0.5,246.02,1,NA
2553292,"Kennard Backman","GB","TE",23,1,4,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.485,0.5,236.515,1,NA
2556463,"Stephen Anderson","HOU","TE",23,0,9,0,0,0,NA,87,0,0,0,NA,47.4,13.8,11.4253215893854,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.49,0.3333,236.51,1,NA
71255,"Chase Coffman","IND","TE",30,7,10,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.49,0.835,236.51,1,NA
2552396,"Ben Koyack","JAC","TE",23,1,5,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.5,0,236.5,1,NA
2533353,"Cory Harkey","LA","TE",26,4,8,0,0,0,NA,87,0,0,0,NA,NA,NA,3.37788682940361,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,1,246.01,1,NA
2555486,"Temarrick Hemingway","LA","TE",23,0,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.49,0,236.51,1,NA
2540259,"MarQueis Gray","MIA","TE",26,3,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0.5,236.505,1,NA
2555306,"David Morgan","MIN","TE",23,0,6,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,0,246.02,1,NA
79625,"Bear Pascoe","NE","TE",30,7,9,0,0,0,NA,87,0,0,0,NA,NA,NA,3.21636892062995,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0,236.505,1,NA
497242,"Clay Harbor","NE","TE",29,6,9,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.48,0.5,236.52,1,NA
2552580,"A.J. Derby","NE","TE",25,1,9,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.97,0.5,246.03,1,NA
2506619,"Daniel Fells","NYG","TE",33,10,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0.3333,236.505,1,NA
2553667,"Matt LaCosse","NYG","TE",NA,NA,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,170,0,227,1,NA
2536342,"Brandon Bostick","NYJ","TE",27,4,11,0,0,0,NA,87,0,0,0,NA,59.5,4.5,4.21488280506622,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0,236.505,1,NA
2541512,"Brian Leonhardt","OAK","TE",26,3,10,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,NA,246.01,1,NA
2553658,"Gabe Holmes","OAK","TE",NA,NA,10,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,NA,NA,NA,1,NA
79589,"David Johnson","PIT","TE",29,7,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.475,0.9,236.525,1,NA
2550521,"Xavier Grimble","PIT","TE",24,2,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.98,0,246.02,1,NA
2535943,"Sean McGrath","SD","TE",29,4,11,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0,236.505,1,NA
497250,"Anthony McCoy","SEA","TE",29,6,5,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.49,0.3333,236.51,1,NA
2539645,"Brandon Williams","SEA","TE",29,4,5,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.485,0.5,236.515,1,NA
2550608,"RaShaun Allen","SEA","TE",26,2,5,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.97,1,246.03,1,NA
2553465,"Rory Anderson","SF","TE",24,1,8,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,150.99,0.5,246.01,1,NA
89766,"Brandon Myers","TB","TE",31,7,6,0,0,0,NA,87,0,0,0,NA,NA,NA,3.31576455679836,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0,236.505,1,NA
2535535,"Phillip Supernaw","TEN","TE",26,4,13,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.49,1,236.51,1,NA
2534241,"Derek Carrier","WAS","TE",26,4,9,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.49,0.5,236.51,1,NA
2550356,"Marcel Jensen","WAS","TE",26,2,9,0,0,0,NA,87,0,0,0,NA,NA,NA,NA,16,0,-102.2,397,-102.2,-102.2,-6.3875,-6.3875,-6.3875,160.495,0,236.505,1,NA
2539265,"Rex Burkhead","CIN","RB",26,3,9,14.28,14.28,14.28,NA,95,0.780000000000001,0,0,NA,102.5,8.8,5.23172697307709,16,0.8925,-102.47,466,-102.47,-102.47,-6.404375,-6.404375,-6.404375,160.485,0.3333,305.515,1,NA
2540230,"Kyle Juszczyk","BAL","RB",25,3,8,14,14,14,NA,96,1.795,0,0,NA,93.3,12,7.29739067178256,16,0.875,-102.75,467,-102.75,-102.75,-6.421875,-6.421875,-6.421875,160.485,0.3333,306.515,1,NA
2553434,"Devin Smith","NYJ","WR",NA,NA,11,18.3,18.3,18.3,NA,124,0.800000000000001,0,0,284.7,102.4,15.4,8.16991583243697,8,2.2875,-103.016666666667,468,-103.016666666667,-103.016666666667,-5.34508928571429,-5.34508928571429,-5.34508928571429,160.485,1.8333,307.515,2,NA
2543774,"Jared Abbrederis","GB","WR",26,2,4,17.8,17.8,17.8,NA,125,1,0,0,263.6,99.5,17.6,7.36316229842974,16,1.1125,-103.516666666667,469,-103.516666666667,-103.516666666667,-6.52008928571429,-6.52008928571429,-6.52008928571429,168.9767,0.6667,300.0233,1,NA
2495258,"Matt Asiata","MIN","RB",29,5,6,13,13,13,NA,97,1.675,0,0,303.5,90.3,11.3,4.90336315358938,16,0.8125,-103.75,470,-103.75,-103.75,-6.484375,-6.484375,-6.484375,160.47,0.3333,309.53,1,NA
2555477,"Charone Peake","NYJ","WR",24,0,11,17.2,17.2,17.2,NA,126,0.800000000000001,0,0,NA,124,13,6.8667941916412,16,1.075,-104.116666666667,471,-104.116666666667,-104.116666666667,-6.55758928571429,-6.55758928571429,-6.55758928571429,160.49,0.3333,310.51,1,NA
2556381,"Mike Thomas","LA","WR",22,0,8,16.4,16.4,16.4,NA,127,0.700000000000003,0,0,187.2,88.4,23.1,12.3507644299901,16,1.025,-104.916666666667,472,-104.916666666667,-104.916666666667,-6.60758928571429,-6.60758928571429,-6.60758928571429,150.93,1.09,321.07,1,NA
2505551,"Andre Johnson","TEN","WR",35,13,13,16.4,16.4,16.4,NA,128,2.25,0,0,212.7,90.1,14.7,5.34928141205267,16,1.025,-104.916666666667,473,-104.916666666667,-104.916666666667,-6.60758928571429,-6.60758928571429,-6.60758928571429,160.365,0.3767,312.635,1,NA
2495471,"Jacquizz Rodgers","FA","RB",26,5,NA,11.41,11.41,11.41,NA,98,0.185,0,0,NA,NA,NA,2.83900777900527,16,0.713125,-105.34,474,-105.34,-105.34,-6.58375,-6.58375,-6.58375,150.98,1,323.02,1,NA
2553439,"Mike Davis","SF","RB",23,1,8,11.24,11.24,11.24,NA,99,0.0699999999999985,0,0,274.8,86.2,12.2,6.88620340940611,16,0.7025,-105.51,475,-105.51,-105.51,-6.594375,-6.594375,-6.594375,160.485,0.3333,314.515,1,NA
2553867,"Mack Brown","FA","RB",NA,NA,NA,11.21,11.21,11.21,NA,100,0.100000000000001,0,0,NA,NA,NA,NA,16,0.700625,-105.54,476,-105.54,-105.54,-6.59625,-6.59625,-6.59625,150.97,1,325.03,1,NA
2556118,"Dwayne Washington","DET","RB",NA,0,10,11.13,11.13,11.13,NA,101,0.17,0,0,NA,101,19,11.8160300127008,16,0.695625,-105.62,477,-105.62,-105.62,-6.60125,-6.60125,-6.60125,160.435,1.5867,316.565,2,NA
2543655,"Tyler Gaffney","FA","RB",25,2,NA,11.09,11.09,11.09,NA,102,1.03,0,0,NA,NA,NA,2.88788449519837,16,0.693125,-105.66,478,-105.66,-105.66,-6.60375,-6.60375,-6.60375,168.755,1,309.245,1,NA
2535890,"Travaris Cadet","FA","RB",27,4,NA,10.83,10.83,10.83,NA,103,1.68,0,0,NA,NA,NA,2.93676121139148,16,0.676875,-105.92,479,-105.92,-105.92,-6.62,-6.62,-6.62,150.98,0.5,328.02,1,NA
2539214,"Kenbrell Thompkins","FA","WR",28,3,NA,15,15,15,NA,129,1.9,0,0,NA,NA,NA,3.29158670530163,16,0.9375,-106.316666666667,480,-106.316666666667,-106.316666666667,-6.69508928571429,-6.69508928571429,-6.69508928571429,150.99,0,329.01,1,NA
2555227,"Jonathan Williams","BUF","RB",22,0,10,9.29,9.29,9.29,NA,104,0.334999999999997,0,0,229.6,80.1,10.8,6.6603942877074,16,0.580625,-107.46,481,-107.46,-107.46,-6.71625,-6.71625,-6.71625,160.475,2.7367,320.525,3,NA
2552578,"Tyler Varga","IND","RB",23,1,10,9.01,9.01,9.01,NA,105,0.260000000000002,0,0,NA,NA,NA,NA,16,0.563125,-107.74,482,-107.74,-107.74,-6.73375,-6.73375,-6.73375,150.99,0,331.01,1,NA
2555462,"Kelvin Taylor","FA","RB",23,0,NA,8.9,8.9,8.9,NA,106,0.344999999999999,0,0,NA,NA,NA,NA,16,0.55625,-107.85,483,-107.85,-107.85,-6.740625,-6.740625,-6.740625,150.94,0.5,332.06,1,NA
2541388,"Brice Butler","DAL","WR",26,3,7,13.3,13.3,13.3,NA,130,1.07,0,0,NA,104.1,9.8,5.12929867058016,16,0.83125,-108.016666666667,484,-108.016666666667,-108.016666666667,-6.80133928571429,-6.80133928571429,-6.80133928571429,160.465,0.3333,323.535,1,NA
2553728,"Raheem Mostert","CLE","RB",NA,NA,13,8.6,8.6,8.6,NA,107,0.4,0,0,NA,124.5,5.5,3.10151128378707,16,0.5375,-108.15,485,-108.15,-108.15,-6.759375,-6.759375,-6.759375,160.5,0.3333,324.5,1,NA
2539260,"Denard Robinson","JAC","RB",26,3,5,8.51,8.51,8.51,NA,108,0.870000000000001,0,0,327.5,84.8,9.1,4.9814283057732,16,0.531875,-108.24,486,-108.24,-108.24,-6.765,-6.765,-6.765,160.465,0.5567,325.535,1,NA
2528181,"Bryan Walters","JAC","WR",29,6,5,12.9,12.9,12.9,NA,131,1.47,0,0,NA,NA,NA,NA,16,0.80625,-108.416666666667,487,-108.416666666667,-108.416666666667,-6.82633928571429,-6.82633928571429,-6.82633928571429,150.98,0,336.02,1,NA
2534770,"Jonathan Grimes","HOU","RB",27,4,9,7.89,7.89,7.89,NA,109,0.665,0,0,NA,97.5,7.1,4.13434313313981,16,0.493125,-108.86,488,-108.86,-108.86,-6.80375,-6.80375,-6.80375,160.48,0.3333,327.52,1,NA
2552477,"Aaron Ripkowski","GB","RB",NA,NA,4,7.39,7.39,7.39,NA,110,0.46,0,0,NA,117,4,2.13323142501888,16,0.461875,-109.36,489,-109.36,-109.36,-6.835,-6.835,-6.835,160.48,0.5,328.52,1,NA
2530763,"Patrick DiMarco","ATL","RB",27,5,11,7.06,7.06,7.06,NA,111,0.925,0,0,NA,108,9.5,4.2002034478457,16,0.44125,-109.69,490,-109.69,-109.69,-6.855625,-6.855625,-6.855625,160.48,0,329.52,1,NA
2550328,"Brandon Coleman","NO","WR",24,2,5,11.56,11.56,11.56,NA,132,0.465,0,0,227.1,91,10.4,5.45507908077911,16,0.7225,-109.756666666667,491,-109.756666666667,-109.756666666667,-6.91008928571429,-6.91008928571429,-6.91008928571429,160.455,0.75,330.545,1,NA
2550540,"George Atkinson","FA","RB",24,2,NA,6.8,6.8,6.8,NA,112,1.475,0,0,NA,NA,NA,NA,16,0.425,-109.95,492,-109.95,-109.95,-6.871875,-6.871875,-6.871875,150.97,0.5,341.03,1,NA
2540279,"Nick Williams","ATL","WR",26,3,11,11.3,11.3,11.3,NA,133,1.04,0,0,NA,NA,NA,NA,16,0.70625,-110.016666666667,493,-110.016666666667,-110.016666666667,-6.92633928571429,-6.92633928571429,-6.92633928571429,150.98,NA,342.02,1,NA
2532888,"Case Keenum","LA","QB",28,4,8,156.56,156.56,156.56,NA,30,11.725,0,0,236.1,33.8,3.1,4.78933187779788,16,9.785,-110.173333333333,494,-110.173333333333,-110.173333333333,-6.88583333333333,-6.88583333333333,-6.88583333333333,160.465,0.6667,333.535,1,NA
2543750,"Jeff Janis","GB","WR",25,2,4,10.89,10.89,10.89,NA,134,1.36,0,0,216.7,88.5,13.8,5.0907660092775,16,0.680625,-110.426666666667,495,-110.426666666667,-110.426666666667,-6.95196428571429,-6.95196428571429,-6.95196428571429,160.355,0.7833,334.645,1,NA
2552636,"Michael Burton","DET","RB",24,1,10,5.47,5.47,5.47,NA,113,0.33,0,0,NA,NA,NA,NA,16,0.341875,-111.28,496,-111.28,-111.28,-6.955,-6.955,-6.955,150.99,NA,345.01,1,NA
2539303,"Zach Line","MIN","RB",26,3,6,5.18,5.18,5.18,NA,114,0.13,0,0,NA,107.5,6.5,3.74703118963253,16,0.32375,-111.57,497,-111.57,-111.57,-6.973125,-6.973125,-6.973125,160.485,1.5,336.515,2,NA
2534437,"Austin Johnson","NO","RB",27,3,5,5.1,5.1,5.1,NA,115,0.220000000000001,0,0,NA,NA,NA,NA,16,0.31875,-111.65,498,-111.65,-111.65,-6.978125,-6.978125,-6.978125,150.98,1.2,347.02,2,NA
2555209,"Chris Moore","BAL","WR",23,0,8,9.63,9.63,9.63,NA,135,0.494999999999999,0,0,NA,108.8,11.7,6.16093663621015,16,0.601875,-111.686666666667,499,-111.686666666667,-111.686666666667,-7.03071428571429,-7.03071428571429,-7.03071428571429,160.49,0.3333,338.51,1,NA
2540178,"Knile Davis","KC","RB",25,3,5,5,5,5,NA,116,0.435,0,0,NA,93,14.8,6.47902302408102,16,0.3125,-111.75,500,-111.75,-111.75,-6.984375,-6.984375,-6.984375,160.48,0.7333,339.52,1,NA
2553621,"Lucky Whitehead","DAL","WR",NA,NA,7,9.43,9.43,9.43,NA,136,0.635,0,0,NA,134,4,1.98008803865705,16,0.589375,-111.886666666667,501,-111.886666666667,-111.886666666667,-7.04321428571428,-7.04321428571428,-7.04321428571428,160.41,1.0733,340.59,1,NA
2540224,"Mike James","TB","RB",25,3,6,4.76,4.76,4.76,NA,117,0.459999999999999,0,0,NA,109.2,12.5,5.31511345519321,16,0.2975,-111.99,502,-111.99,-111.99,-6.999375,-6.999375,-6.999375,160.495,0.5,341.505,1,NA
2550481,"Orleans Darkwa","NYG","RB",24,2,8,4.37,4.37,4.37,NA,118,0.175000000000001,0,0,NA,98.5,13.5,8.26567053055074,16,0.273125,-112.38,503,-112.38,-112.38,-7.02375,-7.02375,-7.02375,160.485,0.3333,342.515,1,NA
2543759,"Ryan Grant","WAS","WR",26,2,9,8.84,8.84,8.84,NA,137,0.0899999999999999,0,0,317,118,16,8.49569624263591,16,0.5525,-112.476666666667,504,-112.476666666667,-112.476666666667,-7.08008928571429,-7.08008928571429,-7.08008928571429,150.98,0.5,353.02,1,NA
2539315,"Stepfan Taylor","ARI","RB",25,3,9,4.23,4.23,4.23,NA,119,0.23,0,0,NA,114.8,12.7,7.74925460587438,16,0.264375,-112.52,505,-112.52,-112.52,-7.0325,-7.0325,-7.0325,160.49,0.5,344.51,1,NA
2552413,"Dres Anderson","SF","WR",24,1,8,8.75,8.75,8.75,NA,138,0.00499999999999901,0,0,NA,NA,NA,NA,16,0.546875,-112.566666666667,506,-112.566666666667,-112.566666666667,-7.08571428571429,-7.08571428571429,-7.08571428571429,NA,NA,NA,1,NA
2555362,"Aaron Burbridge","SF","WR",23,0,8,8.75,8.75,8.75,NA,138,0.0199999999999996,0,0,NA,130,12,6.32382684130962,16,0.546875,-112.566666666667,506,-112.566666666667,-112.566666666667,-7.08571428571429,-7.08571428571429,-7.08571428571429,150.99,0.5,355.01,1,NA
2540151,"Justin Hunter","FA","WR",25,3,NA,8.74,8.74,8.74,NA,140,0.290000000000001,0,0,NA,NA,NA,3.00798480278225,16,0.54625,-112.576666666667,508,-112.576666666667,-112.576666666667,-7.08633928571429,-7.08633928571429,-7.08633928571429,150.97,0.5,357.03,1,NA
2555430,"Alex Collins","SEA","RB",22,0,5,4.16,4.16,4.16,NA,120,0.475,0,0,241,85.4,10.4,6.26455882242982,16,0.26,-112.59,509,-112.59,-112.59,-7.036875,-7.036875,-7.036875,160.415,0.6667,348.585,1,NA
222,"Harry Douglas","TEN","WR",32,8,13,8.72,8.72,8.72,NA,141,0.615,0,0,NA,118.3,8.3,3.59051574830269,16,0.545,-112.596666666667,510,-112.596666666667,-112.596666666667,-7.08758928571429,-7.08758928571429,-7.08758928571429,160.485,0.3333,349.515,1,NA
2552464,"Jalston Fowler","TEN","RB",NA,NA,13,3.84,3.84,3.84,NA,121,0.73,0,0,NA,NA,NA,NA,16,0.24,-112.91,511,-112.91,-112.91,-7.056875,-7.056875,-7.056875,160.495,0,350.505,1,NA
497286,"Marcus Easley","BUF","WR",29,6,10,8.18,8.18,8.18,NA,142,0.194999999999999,0,0,NA,NA,NA,NA,10,0.818,-113.136666666667,512,-113.136666666667,-113.136666666667,-6.81458928571429,-6.81458928571429,-6.81458928571429,150.99,NA,361.01,1,NA
2550474,"Antonio Andrews","TEN","RB",24,2,13,3.53,3.53,3.53,NA,122,0.965,0,0,239.5,85.1,9.5,4.30406646975605,16,0.220625,-113.22,513,-113.22,-113.22,-7.07625,-7.07625,-7.07625,160.44,0.37,352.56,1,NA
2541966,"Jaron Brown","ARI","WR",26,3,9,8.03,8.03,8.03,NA,143,0.160000000000001,0,0,292.5,103.3,15.3,8.11561909740381,16,0.501875,-113.286666666667,514,-113.286666666667,-113.286666666667,-7.13071428571429,-7.13071428571429,-7.13071428571429,160.475,0.38,353.525,1,NA
81306,"Brandon Tate","FA","WR",29,7,NA,7.94,7.94,7.94,NA,144,0.199999999999999,0,0,NA,NA,NA,2.24225966597995,16,0.49625,-113.376666666667,515,-113.376666666667,-113.376666666667,-7.13633928571429,-7.13633928571429,-7.13633928571429,150.95,0.5,364.05,1,NA
2541147,"Charles Johnson","MIN","WR",27,3,6,7.8,7.8,7.8,NA,145,0.180000000000001,0,0,202.8,82.5,11.5,4.40963317589231,16,0.4875,-113.516666666667,516,-113.516666666667,-113.516666666667,-7.14508928571429,-7.14508928571429,-7.14508928571429,160.425,0.6667,355.575,1,NA
2556636,"Marquez North","LA","WR",21,0,8,7.68,7.68,7.68,NA,146,0.119999999999999,0,0,NA,NA,NA,NA,16,0.48,-113.636666666667,517,-113.636666666667,-113.636666666667,-7.15258928571428,-7.15258928571428,-7.15258928571428,150.99,0,366.01,1,NA
2555478,"Demarcus Robinson","KC","WR",NA,0,5,7.56,7.56,7.56,NA,147,0.0150000000000006,0,0,NA,118.3,19.7,10.5046754388627,16,0.4725,-113.756666666667,518,-113.756666666667,-113.756666666667,-7.16008928571429,-7.16008928571429,-7.16008928571429,160.495,0.6667,357.505,1,NA
2556214,"Tyreek Hill","KC","WR",22,0,5,7.56,7.56,7.56,NA,147,0.195,0,0,NA,108,3.7,1.81719783355757,16,0.4725,-113.756666666667,518,-113.756666666667,-113.756666666667,-7.16008928571429,-7.16008928571429,-7.16008928571429,160.485,0.3333,357.515,1,NA
2543641,"Devin Street","FA","WR",25,2,NA,7.53,7.53,7.53,NA,149,0.425,0,0,NA,NA,NA,5.17753935705546,16,0.470625,-113.786666666667,520,-113.786666666667,-113.786666666667,-7.16196428571429,-7.16196428571429,-7.16196428571429,150.96,1,369.04,1,NA
2535708,"Lance Dunbar","DAL","RB",26,4,7,2.69,2.69,2.69,NA,123,0.36,0,0,218.2,76.4,10.9,5.88620446581344,5,0.538,-114.06,521,-114.06,-114.06,-6.758875,-6.758875,-6.758875,160.445,0.6667,360.555,1,NA
2534436,"Deonte Thompson","CHI","WR",27,4,9,7.2,7.2,7.2,NA,150,0.855,0,0,NA,NA,NA,NA,16,0.45,-114.116666666667,522,-114.116666666667,-114.116666666667,-7.18258928571429,-7.18258928571429,-7.18258928571429,150.98,0.5,371.02,1,NA
