"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
2543715,"Jerick McKinnon","MIN","RB",25,3,9,48.19,48.19,48.19,NA,73,1.19499999999999,0,0,190.9,62.8,7.2,4.46957648113414,16,3.011875,-59.6933333333333,188,-59.6933333333333,-59.6933333333333,-4.05875,-4.05875,-4.05875,189.4233,0.6567,-1.42330000000001,1,NA
2558123,"Marlon Mack","IND","RB",NA,0,11,47.2,47.2,47.2,NA,74,1.18999999999999,0,0,161.3,59,11.8,6.56933175861914,16,2.95,-60.6833333333333,189,-60.6833333333333,-60.6833333333333,-4.120625,-4.120625,-4.120625,155.1633,1.2825,33.8367,2,NA
2552424,"Phillip Dorsett","IND","WR",24,2,11,56,56,56,NA,81,1.67999999999999,0,0,234.5,92.1,8.6,4.15754708023989,16,3.5,-60.9066666666667,190,-60.9066666666667,-60.9066666666667,-3.8225,-3.8225,-3.8225,196.3833,0.55,-6.38329999999999,1,NA
2557978,"James Conner","PIT","RB",22,0,9,46.79,46.79,46.79,NA,75,1.725,0,0,216,72.3,9.4,5.47380726601827,16,2.924375,-61.0933333333333,191,-61.0933333333333,-61.0933333333333,-4.14625,-4.14625,-4.14625,163.345,1.2033,27.655,2,NA
2495189,"Jeremy Kerley","SF","WR",29,6,11,54.41,54.41,54.41,NA,82,0.470000000000006,0,0,237.6,87.4,10.3,4.68733353018659,16,3.400625,-62.4966666666667,192,-62.4966666666667,-62.4966666666667,-3.921875,-3.921875,-3.921875,207.8433,0.4733,-15.8433,1,NA
2539980,"Kerwynn Williams","ARI","RB",26,4,8,45.23,45.23,45.23,NA,76,2.17,0,0,264,87,13.8,7.48226883578654,16,2.826875,-62.6533333333333,193,-62.6533333333333,-62.6533333333333,-4.24375,-4.24375,-4.24375,234.4733,0.165,-41.4733,1,NA
2553737,"Eli Rogers","PIT","WR",NA,NA,9,54.23,54.23,54.23,NA,83,0.655000000000001,0,0,218.8,79.1,8.8,4.21987489788068,16,3.389375,-62.6766666666667,194,-62.6766666666667,-62.6766666666667,-3.933125,-3.933125,-3.933125,198.0833,0.36,-4.08330000000001,1,NA
2552379,"Jeremy Langford","CHI","RB",26,2,9,44.9,44.9,44.9,NA,77,4.99,0,0,231,76.4,11,6.20415692775219,16,2.80625,-62.9833333333333,195,-62.9833333333333,-62.9833333333333,-4.264375,-4.264375,-4.264375,201.3433,1.02,-6.3433,1,NA
2539964,"Marquise Goodwin","SF","WR",27,4,11,53.65,53.65,53.65,NA,84,0.645000000000003,0,0,236,94,11.5,5.06130043603132,16,3.353125,-63.2566666666667,196,-63.2566666666667,-63.2566666666667,-3.969375,-3.969375,-3.969375,208.9967,0.375,-12.9967,1,NA
2532790,"Travis Benjamin","LAC","WR",28,5,8,53.5,53.5,53.5,NA,85,1.075,0,0,235.8,90.1,13,5.52875906833724,16,3.34375,-63.4066666666667,197,-63.4066666666667,-63.4066666666667,-3.97875,-3.97875,-3.97875,198.9867,0.5767,-1.98670000000001,1,NA
2506122,"Benjamin Watson","BAL","TE",37,13,10,39.55,39.55,39.55,NA,36,1.19499999999999,0,0,228,33.4,6.2,5.43180672419789,16,2.471875,-63.5533333333333,198,-63.5533333333333,-63.5533333333333,-3.97208333333333,-3.97208333333333,-3.97208333333333,195.66,0.46,2.34,1,NA
2555311,"Jerell Adams","NYG","TE",25,1,8,39,39,39,NA,37,2.09,0,0,NA,84,2,3.25447620811529,16,2.4375,-64.1033333333333,199,-64.1033333333333,-64.1033333333333,-4.00645833333333,-4.00645833333333,-4.00645833333333,160.35,0.085,38.65,1,NA
2555466,"Tyler Boyd","CIN","WR",23,1,6,52.51,52.51,52.51,NA,86,0.394999999999989,0,0,224.3,81.9,10.2,4.6561696213662,16,3.281875,-64.3966666666667,200,-64.3966666666667,-64.3966666666667,-4.040625,-4.040625,-4.040625,187.22,0.545,12.78,1,NA
2558150,"ArDarius Stewart","NYJ","WR",NA,0,11,52.34,52.34,52.34,NA,87,1.03,0,0,248.1,91.4,15,6.15203724474513,16,3.27125,-64.5666666666667,201,-64.5666666666667,-64.5666666666667,-4.05125,-4.05125,-4.05125,182.1933,0.6933,18.8067,1,NA
2532977,"Kendall Wright","CHI","WR",28,5,9,51.89,51.89,51.89,NA,88,2.005,0,0,224.6,84,11.4,5.03013652721093,16,3.243125,-65.0166666666667,202,-65.0166666666667,-65.0166666666667,-4.079375,-4.079375,-4.079375,208.1033,0.6133,-6.10329999999999,1,NA
2550521,"Xavier Grimble","PIT","TE",25,3,9,37.71,37.71,37.71,NA,38,1.93999999999999,0,0,307.3,47.4,4,4.29130026339272,16,2.356875,-65.3933333333333,203,-65.3933333333333,-65.3933333333333,-4.08708333333333,-4.08708333333333,-4.08708333333333,202.7267,0.47,0.273300000000006,1,NA
2557898,"Cooper Kupp","LAR","WR",24,0,9,50.73,50.73,50.73,NA,89,2.04000000000001,0,0,216.8,79.8,10.5,4.74966134782738,16,3.170625,-66.1766666666667,204,-66.1766666666667,-66.1766666666667,-4.151875,-4.151875,-4.151875,175.81,0.8967,28.19,1,NA
2555461,"Wendell Smallwood","PHI","RB",23,1,10,41.22,41.22,41.22,NA,78,3.6,0,0,218.4,71.9,11.7,6.52368490476077,16,2.57625,-66.6633333333333,205,-66.6633333333333,-66.6633333333333,-4.494375,-4.494375,-4.494375,190.6367,0.62,14.3633,1,NA
2539995,"Mychal Rivera","JAC","TE",27,4,8,36.11,36.11,36.11,NA,39,0.730000000000004,0,0,NA,45.8,5.4,5.01707710208692,16,2.256875,-66.9933333333333,206,-66.9933333333333,-66.9933333333333,-4.18708333333333,-4.18708333333333,-4.18708333333333,241.7967,0.21,-35.7967,1,NA
2550284,"Trey Burton","PHI","TE",26,3,10,35.43,35.43,35.43,NA,40,0.225000000000009,0,0,320,48.3,5.1,4.86155349379531,16,2.214375,-67.6733333333333,207,-67.6733333333333,-67.6733333333333,-4.22958333333333,-4.22958333333333,-4.22958333333333,160.48,0.275,46.52,1,NA
2541316,"Ryan Griffin","HOU","TE",27,4,7,35.33,35.33,35.33,NA,41,0.310000000000002,0,0,NA,41.3,5.6,5.12075950761467,16,2.208125,-67.7733333333333,208,-67.7733333333333,-67.7733333333333,-4.23583333333333,-4.23583333333333,-4.23583333333333,158.67,0.57,49.33,1,NA
2530660,"Kamar Aiken","IND","WR",28,6,11,49.04,49.04,49.04,NA,90,0.974999999999994,0,0,242.1,86.2,9,4.28220271552147,16,3.065,-67.8666666666667,209,-67.8666666666667,-67.8666666666667,-4.2575,-4.2575,-4.2575,188.01,0.5567,20.99,1,NA
2543794,"Crockett Gillmore","BAL","TE",26,3,10,35.08,35.08,35.08,NA,42,0.759999999999991,0,0,277.3,47,4,4.29130026339272,16,2.1925,-68.0233333333333,210,-68.0233333333333,-68.0233333333333,-4.25145833333333,-4.25145833333333,-4.25145833333333,211.725,0.16,-1.72499999999999,1,NA
2495288,"Virgil Green","DEN","TE",29,6,5,34.96,34.96,34.96,NA,43,1.465,0,0,277.5,43.1,7.3,6.00205995460048,16,2.185,-68.1433333333333,211,-68.1433333333333,-68.1433333333333,-4.25895833333333,-4.25895833333333,-4.25895833333333,160.45,0.155,50.55,1,NA
2555214,"Laquon Treadwell","MIN","WR",22,1,9,48.34,48.34,48.34,NA,91,0.710000000000001,0,0,233.2,85,9.5,4.43802225962344,16,3.02125,-68.5666666666667,212,-68.5666666666667,-68.5666666666667,-4.30125,-4.30125,-4.30125,163.1533,1.26,48.8467,2,NA
2553895,"Adam Humphries","TB","WR",NA,NA,11,47.79,47.79,47.79,NA,92,0.340000000000003,0,0,260,104.1,14.9,6.12087333592474,16,2.986875,-69.1166666666667,213,-69.1166666666667,-69.1166666666667,-4.335625,-4.335625,-4.335625,160.495,0.28,52.505,1,NA
2550658,"Branden Oliver","LAC","RB",26,3,8,38.6,38.6,38.6,NA,79,2.17,0,0,239.3,76.4,8.1,4.88039816585947,16,2.4125,-69.2833333333333,214,-69.2833333333333,-69.2833333333333,-4.658125,-4.658125,-4.658125,187.8175,0.6125,26.1825,1,NA
2558266,"George Kittle","SF","TE",24,0,11,33.68,33.68,33.68,NA,44,1.03,0,0,NA,52.3,5.2,4.91339469655918,16,2.105,-69.4233333333333,215,-69.4233333333333,-69.4233333333333,-4.33895833333333,-4.33895833333333,-4.33895833333333,185.55,0.295,29.45,1,NA
2495453,"Andre Holmes","BUF","WR",29,6,6,47.47,47.47,47.47,NA,93,0.269999999999996,0,0,238,101.7,14.7,6.05854551828395,16,2.966875,-69.4366666666667,216,-69.4366666666667,-69.4366666666667,-4.355625,-4.355625,-4.355625,160.48,0.235,55.52,1,NA
2550272,"Albert Wilson","KC","WR",25,3,10,47.43,47.43,47.43,NA,94,0.844999999999999,0,0,247.6,97.4,14.4,5.96505379182276,16,2.964375,-69.4766666666667,217,-69.4766666666667,-69.4766666666667,-4.358125,-4.358125,-4.358125,215.06,0.4,1.94,1,NA
2556365,"Seth DeValve","CLE","TE",24,1,9,33.31,33.31,33.31,NA,45,1.775,0,0,NA,37.8,3.4,3.98025304680949,16,2.081875,-69.7933333333333,218,-69.7933333333333,-69.7933333333333,-4.36208333333333,-4.36208333333333,-4.36208333333333,187.065,0.165,30.935,1,NA
2550328,"Brandon Coleman","NO","WR",25,3,5,46.97,46.97,46.97,NA,95,1.265,0,0,259.3,100.6,10.4,4.71849743900699,16,2.935625,-69.9366666666667,219,-69.9366666666667,-69.9366666666667,-4.386875,-4.386875,-4.386875,202.9375,0.7,16.0625,1,NA
2556460,"Geronimo Allison","GB","WR",23,1,8,46.2,46.2,46.2,NA,96,2.66,0,0,NA,116.7,6.7,3.56543281265239,16,2.8875,-70.7066666666667,220,-70.7066666666667,-70.7066666666667,-4.435,-4.435,-4.435,219.8067,0.4867,0.193299999999994,1,NA
2557885,"Jordan Leggett","NYJ","TE",22,0,11,31.99,31.99,31.99,NA,46,1.765,0,0,271.5,42.3,7.5,6.10574236012823,16,1.999375,-71.1133333333333,221,-71.1133333333333,-71.1133333333333,-4.44458333333333,-4.44458333333333,-4.44458333333333,220.34,0.62,0.659999999999997,1,NA
2540230,"Kyle Juszczyk","SF","RB",26,4,11,36.64,36.64,36.64,NA,80,0.524999999999999,0,0,255.6,85.6,12.6,6.9345065894861,4,9.16,-71.2433333333333,222,-71.2433333333333,-71.2433333333333,2.089375,2.089375,2.089375,211.01,0.165,10.99,1,NA
2536044,"Jamize Olawale","OAK","RB",28,5,10,36.22,36.22,36.22,NA,81,0.209999999999994,0,0,NA,117.3,9.1,5.33686670444316,4,9.055,-71.6633333333333,223,-71.6633333333333,-71.6633333333333,1.984375,1.984375,1.984375,160.485,0.075,62.515,1,NA
2532841,"Michael Floyd","MIN","WR",28,5,9,45.21,45.21,45.21,NA,97,3.475,0,0,234.4,89.8,14,5.84039815654119,16,2.825625,-71.6966666666667,224,-71.6966666666667,-71.6966666666667,-4.496875,-4.496875,-4.496875,200.13,2.4167,23.87,3,NA
2507428,"Mike Tolbert","BUF","RB",32,9,6,36.01,36.01,36.01,NA,83,0.834999999999994,0,0,NA,102,21,10.7688423135892,16,2.250625,-71.8733333333333,225,-71.8733333333333,-71.8733333333333,-4.82,-4.82,-4.82,170,0.07,55,1,NA
2555230,"Kenyan Drake","MIA","RB",NA,1,11,36.01,36.01,36.01,NA,82,0.0900000000000034,0,0,252.1,79,4.5,3.23711142695816,16,2.250625,-71.8733333333333,225,-71.8733333333333,-71.8733333333333,-4.82,-4.82,-4.82,190.9433,0.5867,34.0567,1,NA
2552397,"Clive Walford","OAK","TE",26,2,10,31.08,31.08,31.08,NA,47,2.44,0,0,306,43.1,5.4,5.01707710208692,16,1.9425,-72.0233333333333,227,-72.0233333333333,-72.0233333333333,-4.50145833333333,-4.50145833333333,-4.50145833333333,160.45,0.5533,66.55,1,NA
2507999,"Chris Ivory","JAC","RB",29,7,8,35.83,35.83,35.83,NA,84,1.795,0,0,212.5,70,9.6,5.56510097373501,16,2.239375,-72.0533333333333,228,-72.0533333333333,-72.0533333333333,-4.83125,-4.83125,-4.83125,215.77,1.0267,12.23,1,NA
2557952,"Wayne Gallman","NYG","RB",23,0,8,34.52,34.52,34.52,NA,85,1.57,0,0,224.2,76.2,10.1,5.79333524302686,16,2.1575,-73.3633333333333,229,-73.3633333333333,-73.3633333333333,-4.913125,-4.913125,-4.913125,179.9,0.8367,49.1,1,NA
2495888,"Marcedes Lewis","JAC","TE",33,11,8,29.37,29.37,29.37,NA,48,1.845,0,0,268.7,42.3,5.8,5.22444191314241,16,1.835625,-73.7333333333333,230,-73.7333333333333,-73.7333333333333,-4.60833333333333,-4.60833333333333,-4.60833333333333,160.5,0.4733,69.5,1,NA
2557934,"Elijah McGuire","NYJ","RB",23,0,11,33.55,33.55,33.55,NA,86,1.32,0,0,NA,99.6,10.6,6.02156951231871,16,2.096875,-74.3333333333333,231,-74.3333333333333,-74.3333333333333,-4.97375,-4.97375,-4.97375,192.1033,0.335,38.8967,1,NA
2555348,"Braxton Miller","HOU","WR",25,1,7,41.87,41.87,41.87,NA,98,1.02,0,0,271.4,102.5,13,5.52875906833724,16,2.616875,-75.0366666666667,232,-75.0366666666667,-75.0366666666667,-4.705625,-4.705625,-4.705625,193.5867,0.5633,38.4133,1,NA
2552468,"Maxx Williams","BAL","TE",23,2,10,27.91,27.91,27.91,NA,49,0.93,0,0,271.8,46.7,12.6,8.74964370108567,16,1.744375,-75.1933333333333,233,-75.1933333333333,-75.1933333333333,-4.69958333333333,-4.69958333333333,-4.69958333333333,194.7233,0.2,38.2767,1,NA
2543491,"Paul Richardson","SEA","WR",25,3,6,41.6,41.6,41.6,NA,99,2.035,0,0,236.7,84.7,9.1,4.31336662434186,16,2.6,-75.3066666666667,234,-75.3066666666667,-75.3066666666667,-4.7225,-4.7225,-4.7225,185.28,0.63,48.72,1,NA
2550738,"Fitzgerald Toussaint","PIT","RB",27,3,9,32.35,32.35,32.35,NA,87,1.305,0,0,329.3,103.6,9.4,5.47380726601827,16,2.021875,-75.5333333333333,235,-75.5333333333333,-75.5333333333333,-5.04875,-5.04875,-5.04875,160.48,0.4167,74.52,1,NA
2541544,"Benny Cunningham","CHI","RB",27,4,9,32.11,32.11,32.11,NA,88,2.14,0,0,267.2,84,9.1,5.33686670444316,16,2.006875,-75.7733333333333,236,-75.7733333333333,-75.7733333333333,-5.06375,-5.06375,-5.06375,150.99,0.31,85.01,1,NA
2541834,"Josh Hill","NO","TE",27,4,5,27.14,27.14,27.14,NA,50,1.19,0,0,NA,44.5,4.7,4.65418868273982,16,1.69625,-75.9633333333333,237,-75.9633333333333,-75.9633333333333,-4.74770833333333,-4.74770833333333,-4.74770833333333,160.49,0.145,76.51,1,NA
2552580,"A.J. Derby","DEN","TE",26,2,5,26.82,26.82,26.82,NA,51,1.83,0,0,222.4,31.8,5.3,4.96523589932305,16,1.67625,-76.2833333333333,238,-76.2833333333333,-76.2833333333333,-4.76770833333333,-4.76770833333333,-4.76770833333333,210.83,0.28,27.17,1,NA
2541388,"Brice Butler","DAL","WR",27,4,6,40.1,40.1,40.1,NA,100,1.135,0,0,NA,127.6,15.6,6.3390206976675,16,2.50625,-76.8066666666667,239,-76.8066666666667,-76.8066666666667,-4.81625,-4.81625,-4.81625,160.48,0.29,78.52,1,NA
2558003,"Carlos Henderson","DEN","WR",23,0,5,39.03,39.03,39.03,NA,101,0.280000000000001,0,0,254.8,96.1,10.5,4.74966134782738,16,2.439375,-77.8766666666667,240,-77.8766666666667,-77.8766666666667,-4.883125,-4.883125,-4.883125,175.8267,0.87,64.1733,1,NA
2558116,"Aaron Jones","GB","RB",23,0,8,29.98,29.98,29.98,NA,89,0.245000000000005,0,0,232.3,75.2,7.4,4.56087018885088,16,1.87375,-77.9033333333333,241,-77.9033333333333,-77.9033333333333,-5.196875,-5.196875,-5.196875,180.1133,0.7567,60.8867,1,NA
2558250,"Tarik Cohen","CHI","RB",22,0,9,29.96,29.96,29.96,NA,90,0.465,0,0,293.3,97.5,9.4,5.47380726601827,16,1.8725,-77.9233333333333,242,-77.9233333333333,-77.9233333333333,-5.198125,-5.198125,-5.198125,198.4267,0.235,43.5733,1,NA
2552470,"Sammie Coates","PIT","WR",24,2,9,38.9,38.9,38.9,NA,102,0.399999999999999,0,0,251.9,104.5,14,5.84039815654119,16,2.43125,-78.0066666666667,243,-78.0066666666667,-78.0066666666667,-4.89125,-4.89125,-4.89125,224.2,0.26,18.8,1,NA
2540200,"Dion Sims","CHI","TE",26,4,9,25.08,25.08,25.08,NA,52,0.655000000000001,0,0,243.6,41.4,9.1,6.93520160435017,16,1.5675,-78.0233333333333,244,-78.0233333333333,-78.0233333333333,-4.87645833333333,-4.87645833333333,-4.87645833333333,214.705,0.39,29.295,1,NA
2550313,"Richard Rodgers","GB","TE",25,3,8,24.9,24.9,24.9,NA,53,1.08,0,0,326,55.4,9.2,6.98704280711404,16,1.55625,-78.2033333333333,245,-78.2033333333333,-78.2033333333333,-4.88770833333333,-4.88770833333333,-4.88770833333333,160.255,0.4667,84.745,1,NA
2539250,"Quinton Patton","NYJ","WR",27,4,11,38.6,38.6,38.6,NA,103,0.240000000000002,0,0,NA,159.8,22.7,8.5516582239155,16,2.4125,-78.3066666666667,246,-78.3066666666667,-78.3066666666667,-4.91,-4.91,-4.91,160.495,0.3967,85.505,1,NA
2543600,"Alfred Blue","HOU","RB",26,3,7,29.51,29.51,29.51,NA,91,0.0850000000000009,0,0,NA,95.1,11.3,6.34109748932729,16,1.844375,-78.3733333333333,247,-78.3733333333333,-78.3733333333333,-5.22625,-5.22625,-5.22625,160.455,0.4467,86.545,1,NA
2552477,"Aaron Ripkowski","GB","RB",NA,NA,8,29.48,29.48,29.48,NA,92,1.625,0,0,NA,97.7,13.1,7.16274085877795,3,9.82666666666667,-78.4033333333333,248,-78.4033333333333,-78.4033333333333,2.75604166666667,2.75604166666667,2.75604166666667,152.0733,0.4467,95.9267,1,NA
2556606,"Jalin Marshall","NYJ","WR",NA,1,11,38.4,38.4,38.4,NA,104,0.454999999999998,0,0,NA,179.3,13.6,5.71574252125961,16,2.4,-78.5066666666667,249,-78.5066666666667,-78.5066666666667,-4.9225,-4.9225,-4.9225,151,0.27,98,1,NA
2556118,"Dwayne Washington","DET","RB",NA,1,7,29.37,29.37,29.37,NA,93,3.25,0,0,266.3,91.4,12.1,6.70627232019425,16,1.835625,-78.5133333333333,250,-78.5133333333333,-78.5133333333333,-5.235,-5.235,-5.235,247.8033,0.34,2.19669999999999,1,NA
2558105,"Chris Godwin","TB","WR",21,0,11,38.32,38.32,38.32,NA,105,2.4,0,0,256.3,101.8,12.9,5.49759515951685,16,2.395,-78.5866666666667,251,-78.5866666666667,-78.5866666666667,-4.9275,-4.9275,-4.9275,162.435,0.955,88.565,1,NA
2540203,"Levine Toilolo","ATL","TE",26,4,5,23.95,23.95,23.95,NA,54,0.449999999999999,0,0,NA,62.3,4.8,4.70602988550369,16,1.496875,-79.1533333333333,252,-79.1533333333333,-79.1533333333333,-4.94708333333333,-4.94708333333333,-4.94708333333333,160.485,0.11,91.515,1,NA
2532933,"Brian Quick","WAS","WR",28,5,5,37.57,37.57,37.57,NA,106,3.805,0,0,278.4,108.2,20.3,7.80372441222603,16,2.348125,-79.3366666666667,253,-79.3366666666667,-79.3366666666667,-4.974375,-4.974375,-4.974375,160.49,0.7833,92.51,1,NA
2534820,"Garrett Celek","SF","TE",29,5,11,23.69,23.69,23.69,NA,55,0.664999999999999,0,0,NA,56,6.6,5.63917153525338,16,1.480625,-79.4133333333333,254,-79.4133333333333,-79.4133333333333,-4.96333333333333,-4.96333333333333,-4.96333333333333,150.97,1.2,103.03,2,NA
2553830,"Will Tye","NYG","TE",NA,NA,8,23.31,23.31,23.31,NA,56,0.965,0,0,304.3,42.1,6,5.32812431867015,16,1.456875,-79.7933333333333,255,-79.7933333333333,-79.7933333333333,-4.98708333333333,-4.98708333333333,-4.98708333333333,216.1667,0.49,38.8333,1,NA
2558207,"Jonnu Smith","TEN","TE",22,0,8,22.74,22.74,22.74,NA,57,1.48,0,0,NA,56.4,5.6,5.12075950761467,16,1.42125,-80.3633333333333,256,-80.3633333333333,-80.3633333333333,-5.02270833333333,-5.02270833333333,-5.02270833333333,193.205,1.3,62.795,2,NA
2558144,"Adam Shaheen","CHI","TE",23,0,9,21.95,21.95,21.95,NA,58,1.715,0,0,282.3,43.8,8.3,6.5204719822392,16,1.371875,-81.1533333333333,257,-81.1533333333333,-81.1533333333333,-5.07208333333333,-5.07208333333333,-5.07208333333333,174.26,1.4567,82.74,2,NA
2506147,"John Kuhn","NO","RB",35,11,5,26.34,26.34,26.34,NA,94,1.445,0,0,NA,152,28,13.964122083675,16,1.64625,-81.5433333333333,258,-81.5433333333333,-81.5433333333333,-5.424375,-5.424375,-5.424375,160.49,0.06,97.51,1,NA
2556801,"Kenneth Farrow","LAC","RB",24,1,8,25.9,25.9,25.9,NA,95,2.01,0,0,292,98.4,7.7,4.69781075042599,16,1.61875,-81.9833333333333,259,-81.9833333333333,-81.9833333333333,-5.451875,-5.451875,-5.451875,151,0.22,108,1,NA
2507828,"Logan Paulsen","SF","TE",30,7,11,20.57,20.57,20.57,NA,59,0.68,0,0,NA,NA,NA,NA,4,5.1425,-82.5333333333333,260,-82.5333333333333,-82.5333333333333,-1.30145833333333,-1.30145833333333,-1.30145833333333,160.49,0.11,99.51,1,NA
2495331,"Aldrick Robinson","SF","WR",29,6,11,34.27,34.27,34.27,NA,107,1.18,0,0,234.3,94.2,13.2,5.59108688597803,16,2.141875,-82.6366666666667,261,-82.6366666666667,-82.6366666666667,-5.180625,-5.180625,-5.180625,150.98,0.3,110.02,1,NA
2556708,"Cole Wick","DET","TE",24,1,7,19.9,19.9,19.9,NA,60,0.0299999999999976,0,0,NA,NA,NA,NA,16,1.24375,-83.2033333333333,262,-83.2033333333333,-83.2033333333333,-5.20020833333333,-5.20020833333333,-5.20020833333333,151,0.25,111,1,NA
2556463,"Stephen Anderson","HOU","TE",24,1,7,19.88,19.88,19.88,NA,61,0.150000000000002,0,0,NA,56,14.9,9.94199136465472,16,1.2425,-83.2233333333333,263,-83.2233333333333,-83.2233333333333,-5.20145833333333,-5.20145833333333,-5.20145833333333,150.96,0.15,112.04,1,NA
2541187,"Demetrius Harris","KC","TE",26,4,10,19.86,19.86,19.86,NA,62,0.649999999999999,0,0,NA,49.5,2.5,3.51368222193465,16,1.24125,-83.2433333333333,264,-83.2433333333333,-83.2433333333333,-5.20270833333333,-5.20270833333333,-5.20270833333333,150.99,0.2,113.01,1,NA
2540259,"MarQueis Gray","MIA","TE",27,4,11,19.6,19.6,19.6,NA,63,1.4,0,0,NA,84.5,3.5,4.03209424957336,16,1.225,-83.5033333333333,265,-83.5033333333333,-83.5033333333333,-5.21895833333333,-5.21895833333333,-5.21895833333333,160.495,0.06,104.505,1,NA
2558149,"JuJu Smith-Schuster","PIT","WR",21,0,9,33.26,33.26,33.26,NA,108,0.559999999999995,0,0,243.7,91,15.1,6.18320115356552,16,2.07875,-83.6466666666667,266,-83.6466666666667,-83.6466666666667,-5.24375,-5.24375,-5.24375,160.91,1.33,105.09,2,NA
2555216,"Malcolm Mitchell","NE","WR",24,1,9,32.92,32.92,32.92,NA,109,0.515000000000001,0,0,189.1,74,12.6,5.40410343305566,16,2.0575,-83.9866666666667,267,-83.9866666666667,-83.9866666666667,-5.265,-5.265,-5.265,178.04,0.78,88.96,1,NA
2550268,"Charcandrick West","KC","RB",26,3,10,23.89,23.89,23.89,NA,96,4.51,0,0,261.1,80.9,6.8,4.28698906570066,16,1.493125,-83.9933333333333,268,-83.9933333333333,-83.9933333333333,-5.5775,-5.5775,-5.5775,222.2567,0.5133,45.7433,1,NA
2539289,"Kenjon Barner","LAC","RB",28,4,8,23.89,23.89,23.89,NA,96,1.945,0,0,311.3,101.6,13.2,7.20838771263632,16,1.493125,-83.9933333333333,268,-83.9933333333333,-83.9933333333333,-5.5775,-5.5775,-5.5775,170,0.09,98,1,NA
2558049,"Michael Roberts","DET","TE",23,0,7,18.82,18.82,18.82,NA,64,1.275,0,0,NA,58,17.7,11.3935450420431,16,1.17625,-84.2833333333333,270,-84.2833333333333,-84.2833333333333,-5.26770833333333,-5.26770833333333,-5.26770833333333,219.965,0.205,50.035,1,NA
2550546,"Philly Brown","BUF","WR",26,3,6,32.48,32.48,32.48,NA,110,0.43,0,0,274,114.6,15.3,6.24552897120631,16,2.03,-84.4266666666667,271,-84.4266666666667,-84.4266666666667,-5.2925,-5.2925,-5.2925,150.96,0.68,120.04,1,NA
2540145,"Cordarrelle Patterson","OAK","WR",26,4,10,32.33,32.33,32.33,NA,111,0.615000000000009,0,0,251.3,100.9,9.3,4.37569444198265,16,2.020625,-84.5766666666667,272,-84.5766666666667,-84.5766666666667,-5.301875,-5.301875,-5.301875,192.79,0.6,79.21,1,NA
2552463,"Jaelen Strong","HOU","WR",23,2,7,31.77,31.77,31.77,NA,112,0.339999999999996,0,0,283,113.3,17.4,6.89997105643459,16,1.985625,-85.1366666666667,273,-85.1366666666667,-85.1366666666667,-5.336875,-5.336875,-5.336875,150.99,0.26,122.01,1,NA
2541966,"Jaron Brown","ARI","WR",27,4,8,31.66,31.66,31.66,NA,113,0.744999999999997,0,0,243.3,107.7,16.7,6.68182369469183,16,1.97875,-85.2466666666667,274,-85.2466666666667,-85.2466666666667,-5.34375,-5.34375,-5.34375,160.485,0.42,113.515,1,NA
2532835,"Rhett Ellison","NYG","TE",29,5,8,17.58,17.58,17.58,NA,65,0.119999999999997,0,0,NA,61.7,8.3,6.5204719822392,16,1.09875,-85.5233333333333,275,-85.5233333333333,-85.5233333333333,-5.34520833333333,-5.34520833333333,-5.34520833333333,160.485,0.44,114.515,1,NA
2552403,"Nick OLeary","BUF","TE",25,2,6,17.51,17.51,17.51,NA,66,0.384999999999998,0,0,NA,54,0,2.21765215283786,16,1.094375,-85.5933333333333,276,-85.5933333333333,-85.5933333333333,-5.34958333333333,-5.34958333333333,-5.34958333333333,160.495,0.11,115.505,1,NA
2543628,"Troy Niklas","ARI","TE",25,3,8,17.41,17.41,17.41,NA,67,0.689999999999998,0,0,NA,NA,NA,NA,16,1.088125,-85.6933333333333,277,-85.6933333333333,-85.6933333333333,-5.35583333333333,-5.35583333333333,-5.35583333333333,NA,0.16,NA,1,NA
497320,"Andre Roberts","ATL","WR",29,7,5,31.2,31.2,31.2,NA,114,0.785,0,0,NA,149.7,25,9.26842812678457,16,1.95,-85.7066666666667,278,-85.7066666666667,-85.7066666666667,-5.3725,-5.3725,-5.3725,160.5,0.07,117.5,1,NA
497224,"Ed Dickson","CAR","TE",30,7,11,16.84,16.84,16.84,NA,68,0.315000000000001,0,0,NA,61.7,2.1,3.30631741087916,16,1.0525,-86.2633333333333,279,-86.2633333333333,-86.2633333333333,-5.39145833333333,-5.39145833333333,-5.39145833333333,160.485,0.095,118.515,1,NA
2539291,"Markus Wheaton","CHI","WR",26,4,9,30.63,30.63,30.63,NA,115,0.605,0,0,259.9,99.6,9.9,4.56267789490501,16,1.914375,-86.2766666666667,280,-86.2766666666667,-86.2766666666667,-5.408125,-5.408125,-5.408125,205.5033,0.6,74.4967,1,NA
2541199,"Luke Willson","SEA","TE",27,4,6,16.6,16.6,16.6,NA,69,0.465,0,0,NA,56,0,2.21765215283786,16,1.0375,-86.5033333333333,281,-86.5033333333333,-86.5033333333333,-5.40645833333333,-5.40645833333333,-5.40645833333333,160.375,0.3967,120.625,1,NA
