"playerId","player","team","playerposition","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","games","ptsGame","vor","overallRank","vorLow","vorHigh","vorGame","vorGameLow","vorGameHigh","adp","auctionValue","adpDiff","cost","sleeper"
496812,"Erik Lorig","FA","RB",30,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.18052018468224,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,1,485.01,1,NA
497145,"Joique Bell","FA","RB",30,6,NA,0,0,0,0,180,0,52,0,NA,84,9.8,5.24655634271617,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.89,1.445,485.11,2,NA
497172,"Anthony Dixon","FA","RB",29,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.98,1.5,485.02,2,NA
497174,"Jonathan Dwyer","FA","RB",27,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.27392013289917,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,1,485,1,NA
497176,"Toby Gerhart","FA","RB",29,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.2354613306922,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0,485.01,1,NA
1037847,"Deji Karim","FA","RB",30,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2495161,"Roy Helu","FA","RB",28,5,NA,0,0,0,0,180,0,52,0,NA,98,16.7,6.55899385643917,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0.5,485.01,1,NA
2495470,"Stevan Ridley","FA","RB",27,5,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.49368471693902,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.97,0.5,485.03,1,NA
2495660,"Brian Leonard","FA","RB",32,9,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2495663,"Marshawn Lynch","FA","RB",30,9,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.29040247670216,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,126.93,1.5233,509.07,2,NA
2506341,"Ronnie Brown","FA","RB",35,11,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2507141,"Pierre Thomas","FA","RB",32,9,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.29040247670216,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.97,1.5,485.03,2,NA
2507278,"Jackie Battle","FA","RB",33,9,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2507737,"Darrel Young","FA","RB",29,7,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,1.5,485.01,2,NA
2508051,"John Conner","FA","RB",29,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2508096,"Tyler Clutts","FA","RB",32,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,0,485,1,NA
2527672,"Will Tukuafu","FA","RB",32,6,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,NA,0,NA,1,NA
2530516,"Robert Hughes","FA","RB",27,5,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2530699,"Henry Hynoski","FA","RB",28,5,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.32886127890913,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2533012,"Vick Ballard","FA","RB",26,4,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.99364914562967,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2533032,"Trent Richardson","FA","RB",25,4,NA,0,0,0,0,180,0,52,0,NA,96.6,6.5,3.56232671092664,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.93,0.5,485.07,1,NA
2533036,"LaMichael James","FA","RB",27,4,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.25194367449519,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2533540,"Edwin Baker","FA","RB",25,4,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2536532,"Jorvorskie Lane","FA","RB",29,4,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2539199,"Cameron Marshall","FA","RB",25,3,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,NA,NA,NA,1,NA
2539341,"Montee Ball","FA","RB",26,3,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.54313174834799,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.485,0,475.515,1,NA
2540171,"Joseph Randle","FA","RB",25,3,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.58708466515595,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.475,0.4,475.525,1,NA
2541432,"Michael Cox","FA","RB",27,3,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2543559,"Lache Seastrunk","FA","RB",25,2,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.28490836210116,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2543570,"Storm Johnson","FA","RB",24,2,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.2354613306922,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0,485.01,1,NA
2543682,"Bishop Sankey","FA","RB",24,2,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.24644955989419,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.96,0.5,485.04,1,NA
2543690,"Marion Grice","FA","RB",24,2,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.31787304970714,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2550596,"Darrin Reaves","FA","RB",23,2,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,1,485.01,1,NA
2550633,"Senorise Perry","FA","RB",25,2,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,NA,NA,NA,1,NA
2552634,"Joey Iosefa","FA","RB",NA,NA,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,1,485.01,1,NA
2553117,"Jarryd Hayne","FA","RB",28,1,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.97,0.5,485.03,1,NA
2553533,"Alonzo Harris","FA","RB",NA,NA,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2553662,"Gus Johnson","FA","RB",23,1,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,NA,485.01,1,NA
2553797,"Michael Dyer","FA","RB",26,1,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,NA,485,1,NA
2556379,"Zac Brooks","FA","RB",23,0,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0.5,485.01,1,NA
2556507,"Marshaun Coprich","FA","RB",22,0,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0,485.01,1,NA
2556541,"Aaron Green","FA","RB",24,0,NA,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0,485.01,1,NA
2533037,"Chris Polk","HOU","RB",27,4,9,0,0,0,0,180,0,52,0,NA,NA,NA,4.29582544868446,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.495,0.6667,475.505,1,NA
2495560,"Ahmad Bradshaw","IND","RB",30,9,10,0,0,0,0,180,0,52,0,NA,NA,NA,3.91673154121573,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.475,0.3333,475.525,1,NA
2535696,"Joe Banyard","JAC","RB",28,4,5,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0,485.01,1,NA
2550448,"Trey Watts","LA","RB",25,2,8,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0.75,485.01,1,NA
2505936,"Steven Jackson","NE","RB",33,12,9,0,0,0,0,180,0,52,0,NA,NA,NA,3.2299672160912,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.485,0.3333,475.515,1,NA
2495172,"Kendall Hunter","NO","RB",28,5,5,0,0,0,0,180,0,52,0,NA,NA,NA,3.40577888332308,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.99,0,485.01,1,NA
89798,"Antone Smith","NYJ","RB",31,7,11,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.49,0.5,475.51,1,NA
2540274,"Matthew Tucker","PHI","RB",25,3,4,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,NA,NA,NA,1,NA
2551247,"Josh Harris","PIT","RB",25,2,8,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,151,1,485,1,NA
2550658,"Branden Oliver","SD","RB",25,2,11,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,160.475,0.6667,475.525,1,NA
2553879,"Jahwan Edwards","SD","RB",24,1,11,0,0,0,0,180,0,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,NA,NA,NA,1,NA
2556603,"Tre Madden","SEA","RB",23,0,5,0,0,0,0,180,0.025,52,0,NA,NA,NA,3.03241498694105,16,0,-120.238333333333,636,-111.422333333333,-130.706666666667,-7.51489583333333,-6.96389583333333,-8.16916666666667,150.97,0.585,485.03,1,NA
2552647,"Marcus Murphy","NO","RB",25,1,5,-0.0499999999999999,-0.94,12.94,1.4826,244,0.605,52,13.88,NA,NA,NA,3.10075989803687,16,-0.003125,-120.288333333333,700,-112.362333333333,-117.766666666667,-7.51802083333333,-7.02264583333333,-7.36041666666667,160.49,1,539.51,1,NA
2505354,"Tony Romo","DAL","QB",36,13,7,142.284,66.584,161.8176,208.735254,29,24.302,19,95.2336,159.9,27.9,7.1,7.09911968726022,12.5,11.38272,-120.326,701,-186.799866666667,-113.618466666667,-5.12248833333333,-10.5426347619048,-4.34384259523809,129.98,3.085,571.02,3,10
4487,"Matthew Slater","NE","WR",31,8,9,0.65,0,2.08,0,232,0.14,45,2.08,NA,NA,NA,2.99976106340333,16,0.040625,-120.586666666667,702,-109.509666666667,-130.533,-7.53666666666667,-6.84435416666667,-8.1583125,150.99,1,551.01,1,NA
2553900,"Daniel Brown","FA","WR",NA,NA,NA,0.6,-1.68,0.42,0.44478,233,0.3425,46,2.1,NA,NA,NA,3.02289205841019,16,0.0375,-120.636666666667,703,-111.189666666667,-132.193,-7.53979166666667,-6.94935416666667,-8.2620625,150.99,NA,552.01,1,NA
497260,"Seyi Ajirotutu","PHI","WR",29,6,4,0.42,0,0.588,0,234,0.3725,47,0.588,NA,NA,NA,2.99976106340333,16,0.02625,-120.816666666667,704,-109.509666666667,-132.025,-7.55104166666667,-6.84435416666667,-8.2515625,150.99,0.5,553.01,1,NA
2550233,"Rajion Neal","CLE","RB",24,2,13,-0.655,-1.048,0,0,245,NA,53,1.048,NA,NA,NA,3.03241498694105,16,-0.0409375,-120.893333333333,705,-112.470333333333,-130.706666666667,-7.55583333333333,-7.02939583333333,-8.16916666666667,151,NA,554,1,NA
2553289,"Evan Spencer","TB","WR",NA,NA,6,0.095,0,15.796,0,235,0.095,48,15.796,NA,NA,NA,2.99976106340333,16,0.0059375,-121.141666666667,706,-109.509666666667,-116.817,-7.57135416666667,-6.84435416666667,-7.3010625,151,NA,555,1,NA
2550223,"Freddie Martino","ATL","WR",25,2,11,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2535681,"Nathan Palmer","CHI","WR",27,4,9,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2553575,"Levi Norwood","CHI","WR",24,1,9,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2556519,"Alex Erickson","CIN","WR",24,0,9,0,0,1.141,0,236,0.0175,52,1.141,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-131.472,-7.57729166666667,-6.84435416666667,-8.217,160.495,0,546.505,1,NA
2553716,"Rannell Hall","CLE","WR",23,1,13,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2553526,"Antwan Goodley","DAL","WR",25,1,7,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
184,"Donnie Avery","FA","WR",32,8,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.24743881787905,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,NA,556.01,1,NA
80425,"Percy Harvin","FA","WR",28,7,NA,0,0,0,0,236,0,53,0,NA,NA,NA,4.46048588122483,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,1,NA,1,NA
81831,"Brian Hartline","FA","WR",30,7,NA,0,0,0,0,236,0,53,0,242.3,107.4,17.1,5.94176017660945,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.97,1.5,556.03,2,NA
497282,"Riley Cooper","FA","WR",29,6,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.23615465915025,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.97,1,556.03,1,NA
497288,"Jacoby Ford","FA","WR",29,6,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.30950169088744,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,NA,556.01,1,NA
497312,"Preston Parker","FA","WR",29,6,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,1,556.01,1,NA
2495158,"Leonard Hankerson","FA","WR",28,5,NA,0,0,0,0,236,0,53,0,NA,116.5,2.5,3.00648432734956,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.98,0.5,556.02,1,NA
2495306,"Ricardo Lockette","FA","WR",30,5,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.95,1,556.05,1,NA
2495449,"Tandon Doss","FA","WR",27,5,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.23615465915025,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,151,NA,556,1,NA
2495558,"Dwayne Bowe","FA","WR",32,9,NA,0,0,0,0,236,0,53,0,NA,106,22,6.15906183224295,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.98,0,556.02,1,NA
2495651,"Jacoby Jones","FA","WR",32,9,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.12895515122667,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.96,1,556.04,1,NA
2495801,"Miles Austin","FA","WR",32,10,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.08946059567587,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.95,2,556.05,2,NA
2495821,"Marques Colston","FA","WR",33,10,NA,0,0,0,0,236,0,53,0,NA,91.5,18.5,5.54764394675476,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.94,0.5,556.06,1,NA
2495843,"Derek Hagan","FA","WR",32,10,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,151,NA,556,1,NA
2495867,"Greg Jennings","FA","WR",33,10,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.20794426232825,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.93,0.5,556.07,1,NA
2499248,"Kris Durham","FA","WR",28,5,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,151,NA,556,1,NA
2506004,"Jerricho Cotchery","FA","WR",34,12,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.24743881787905,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.96,1,556.04,1,NA
2506222,"Josh Cribbs","FA","WR",33,11,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.10638683376907,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,1.5,556.01,2,NA
2506287,"Lance Moore","FA","WR",33,11,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.12331307186227,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.98,0.5,556.02,1,NA
2506366,"Roddy White","FA","WR",35,11,NA,0,0,0,0,236,0,53,0,NA,100.6,18.6,5.83141917519691,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.91,0.5,556.09,1,NA
2508048,"Mike Williams","FA","WR",29,6,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.12331307186227,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,0,556.01,1,NA
2508115,"Vincent Brown","FA","WR",27,5,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.14588138931986,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,1.25,556.01,2,NA
2530575,"Drew Davis","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,NA,556.01,1,NA
2532802,"LaVon Brazill","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,NA,556.01,1,NA
2532807,"Ryan Broyles","FA","WR",28,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.33207000834503,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,NA,556.01,1,NA
2532809,"LaRon Byrd","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2532823,"Juron Criner","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.28693337342984,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,151,NA,556,1,NA
2532850,"T.J. Graham","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.18537594487066,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.98,NA,556.02,1,NA
2532960,"Nick Toon","FA","WR",28,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,0,556.01,1,NA
2533537,"Stephen Hill","FA","WR",25,4,NA,0,0,0,0,236,0,53,0,NA,129,20,6.04100543733292,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.98,0.5,556.02,1,NA
2535522,"Brian Tyms","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,151,NA,556,1,NA
2535716,"Saalim Hakim","FA","WR",26,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2535882,"Mike Brown","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,NA,556.01,1,NA
2536031,"Damaris Johnson","FA","WR",27,4,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.98,4.33,556.02,4,NA
2539203,"Cobi Hamilton","FA","WR",26,3,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2539246,"Chris Harper","FA","WR",27,3,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,151,NA,556,1,NA
2539674,"Rodney Smith","FA","WR",26,3,NA,0,0,0,0,236,0,53,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,NA,NA,NA,1,NA
2540005,"Marlon Brown","FA","WR",25,3,NA,0,0,0,0,236,0,53,0,NA,NA,NA,3.64238437338698,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,0.5,556.01,1,NA
2541096,"Ifeanyi Momah","FA","WR",27,3,NA,0,0,0,0,236,0,50,0,NA,NA,NA,2.99976106340333,16,0,-121.236666666667,707,-109.509666666667,-132.613,-7.57729166666667,-6.84435416666667,-8.2883125,150.99,3.645,556.01,4,NA
